-0.775039 39.025 0.00999825 0.39 7.79559e-18 1.44424e-19 2.87397e-18 2.58983e-20 1.08399e-17 1.67527
-0.775039 39.415 0.00999825 0.39 7.60238e-18 1.39993e-19 2.80462e-18 2.52697e-20 1.05723e-17 1.63391
-0.775039 39.805 0.00999825 0.39 7.41579e-18 1.35707e-19 2.73759e-18 2.4654e-20 1.03137e-17 1.59396
-0.765041 1.195 0.00999825 0.39 2.02382e-14 2.62904e-16 7.29879e-15 1.74738e-15 2.95473e-14 4566.44
-0.765041 1.585 0.00999825 0.39 1.28029e-14 9.14272e-17 4.56401e-15 9.5427e-16 1.84127e-14 2845.62
-0.765041 1.975 0.00999825 0.39 7.93115e-15 5.12398e-16 3.10819e-15 4.88932e-16 1.20407e-14 1860.85
-0.765041 2.365 0.00999825 0.39 6.03206e-15 1.51952e-16 2.1795e-15 3.74632e-16 8.73815e-15 1350.45
-0.765041 2.755 0.00999825 0.39 4.3392e-15 4.50755e-16 1.69594e-15 1.99057e-17 6.5058e-15 1005.45
-0.765041 3.145 0.00999825 0.39 3.33518e-15 2.16938e-16 1.22365e-15 1.78951e-16 4.95472e-15 765.736
-0.765041 3.535 0.00999825 0.39 2.2291e-15 6.89509e-16 9.91056e-16 4.04004e-17 3.95006e-15 610.47
-0.765041 3.925 0.00999825 0.39 2.09978e-15 2.00103e-16 7.92511e-16 1.26171e-17 3.10501e-15 479.87
-0.765041 4.315 0.00999825 0.39 1.77944e-15 3.9266e-17 6.25351e-16 5.46197e-17 2.49867e-15 386.162
-0.765041 4.705 0.00999825 0.39 1.15093e-15 5.03669e-16 5.10053e-16 5.87222e-17 2.22338e-15 343.616
-0.765041 5.095 0.00999825 0.39 5.69923e-16 1.09503e-15 4.30175e-16 3.56343e-17 2.13076e-15 329.303
-0.765041 5.485 0.00999825 0.39 2.0722e-16 1.46792e-15 3.67437e-16 1.37949e-17 2.05637e-15 317.806
-0.765041 5.875 0.00999825 0.39 4.64586e-17 1.56564e-15 3.1599e-16 2.88746e-18 1.93098e-15 298.427
-0.765041 6.265 0.00999825 0.39 1.4122e-17 1.46748e-15 2.72626e-16 7.46425e-19 1.75497e-15 271.225
-0.765041 6.655 0.00999825 0.39 4.32092e-17 1.26995e-15 2.36237e-16 2.7872e-18 1.55219e-15 239.886
-0.765041 7.045 0.00999825 0.39 9.1247e-17 1.04377e-15 2.05931e-16 5.73554e-18 1.34669e-15 208.127
-0.765041 7.435 0.00999825 0.39 1.37298e-16 8.27715e-16 1.79627e-16 8.02552e-18 1.15267e-15 178.141
-0.765041 7.825 0.00999825 0.39 1.73049e-16 6.41036e-16 1.57846e-16 9.22599e-18 9.81158e-16 151.635
-0.765041 8.215 0.00999825 0.39 1.96593e-16 4.88244e-16 1.39442e-16 9.44877e-18 8.33728e-16 128.85
-0.765041 8.605 0.00999825 0.39 2.09415e-16 3.67586e-16 1.23942e-16 8.97739e-18 7.09921e-16 109.716
-0.765041 8.995 0.00999825 0.39 2.13937e-16 2.74452e-16 1.1097e-16 8.09362e-18 6.07453e-16 93.88
-0.765041 9.385 0.00999825 0.39 2.12404e-16 2.03565e-16 1.00222e-16 7.01538e-18 5.23206e-16 80.8599
-0.765041 9.775 0.00999825 0.39 2.06819e-16 1.50327e-16 9.09451e-17 5.91012e-18 4.54001e-16 70.1644
-0.765041 10.165 0.00999825 0.39 1.98532e-16 1.10612e-16 8.28134e-17 4.86912e-18 3.96827e-16 61.3284
-0.765041 10.555 0.00999825 0.39 1.88617e-16 8.11337e-17 7.56179e-17 3.93952e-18 3.49308e-16 53.9845
-0.765041 10.945 0.00999825 0.39 1.78049e-16 5.93435e-17 6.92774e-17 3.13931e-18 3.09809e-16 47.8801
-0.765041 11.335 0.00999825 0.39 1.67357e-16 4.32823e-17 6.36479e-17 2.46863e-18 2.76756e-16 42.7718
-0.765041 11.725 0.00999825 0.39 1.56889e-16 3.14709e-17 5.8612e-17 1.91787e-18 2.4889e-16 38.4651
-0.765041 12.115 0.00999825 0.39 1.46828e-16 2.27929e-17 5.41122e-17 1.47288e-18 2.25206e-16 34.805
-0.765041 12.505 0.00999825 0.39 1.37296e-16 1.64292e-17 5.00763e-17 1.11826e-18 2.0492e-16 31.6697
-0.765041 12.895 0.00999825 0.39 1.28241e-16 1.17677e-17 4.64586e-17 8.39095e-19 1.87306e-16 28.9476
-0.765041 13.285 0.00999825 0.39 1.19782e-16 8.36676e-18 4.31956e-17 6.21745e-19 1.71966e-16 26.5768
-0.765041 13.675 0.00999825 0.39 1.11943e-16 5.89527e-18 4.02406e-17 4.54366e-19 1.58533e-16 24.5009
-0.765041 14.065 0.00999825 0.39 1.047e-16 4.10735e-18 3.75578e-17 3.26937e-19 1.46692e-16 22.6707
-0.765041 14.455 0.00999825 0.39 9.79137e-17 2.82059e-18 3.51003e-17 2.31199e-19 1.36066e-16 21.0285
-0.765041 14.845 0.00999825 0.39 9.165e-17 1.90281e-18 3.28569e-17 1.60238e-19 1.2657e-16 19.561
-0.765041 15.235 0.00999825 0.39 8.58874e-17 1.2552e-18 3.08069e-17 1.08551e-19 1.18058e-16 18.2455
-0.765041 15.625 0.00999825 0.39 8.0585e-17 8.04655e-19 2.89297e-17 7.17394e-20 1.10391e-16 17.0606
-0.765041 16.015 0.00999825 0.39 7.57177e-17 4.9729e-19 2.72117e-17 4.63004e-20 1.03473e-16 15.9914
-0.765041 16.405 0.00999825 0.39 7.12503e-17 2.93383e-19 2.56377e-17 2.94801e-20 9.72108e-17 15.0236
-0.765041 16.795 0.00999825 0.39 6.71286e-17 1.63688e-19 2.41875e-17 1.91208e-20 9.14988e-17 14.1409
-0.765041 17.185 0.00999825 0.39 6.33218e-17 8.67082e-20 2.2849e-17 1.35294e-20 8.6271e-17 13.3329
-0.765041 17.575 0.00999825 0.39 5.98019e-17 4.66766e-20 2.16115e-17 1.13953e-20 8.14714e-17 12.5912
-0.765041 17.965 0.00999825 0.39 5.65694e-17 3.20718e-20 2.0457e-17 1.17064e-20 7.70701e-17 11.911
-0.765041 18.355 0.00999825 0.39 5.35996e-17 3.45053e-20 1.93777e-17 1.36904e-20 7.30254e-17 11.2859
-0.765041 18.745 0.00999825 0.39 5.08406e-17 4.79114e-20 1.83759e-17 1.67658e-20 6.92812e-17 10.7072
-0.765041 19.135 0.00999825 0.39 4.82743e-17 6.79408e-20 1.74448e-17 2.04944e-20 6.58075e-17 10.1704
-0.765041 19.525 0.00999825 0.39 4.58842e-17 9.15041e-20 1.6578e-17 2.45519e-20 6.25783e-17 9.67129
-0.765041 19.915 0.00999825 0.39 4.36554e-17 1.16439e-19 1.57702e-17 2.87023e-20 5.95707e-17 9.20647
-0.765041 20.305 0.00999825 0.39 4.15684e-17 1.41242e-19 1.50107e-17 3.27955e-20 5.67531e-17 8.77102
-0.765041 20.695 0.00999825 0.39 3.96171e-17 1.6494e-19 1.43006e-17 3.6703e-20 5.41194e-17 8.36398
-0.765041 21.085 0.00999825 0.39 3.77913e-17 1.86912e-19 1.36364e-17 4.03454e-20 5.16549e-17 7.98311
-0.765041 21.475 0.00999825 0.39 3.60808e-17 2.06794e-19 1.30144e-17 4.36741e-20 4.93456e-17 7.62621
-0.765041 21.865 0.00999825 0.39 3.44765e-17 2.24408e-19 1.24312e-17 4.66628e-20 4.71787e-17 7.29133
-0.765041 22.255 0.00999825 0.39 3.29702e-17 2.39702e-19 1.18837e-17 4.93013e-20 4.5143e-17 6.97671
-0.765041 22.645 0.00999825 0.39 3.15516e-17 2.52658e-19 1.13722e-17 5.15951e-20 4.3228e-17 6.68075
-0.765041 23.035 0.00999825 0.39 3.02154e-17 2.63394e-19 1.08922e-17 5.35523e-20 4.14246e-17 6.40204
-0.765041 23.425 0.00999825 0.39 2.89571e-17 2.72074e-19 1.04401e-17 5.51859e-20 3.97244e-17 6.13929
-0.765041 23.815 0.00999825 0.39 2.77708e-17 2.78855e-19 1.00138e-17 5.65146e-20 3.812e-17 5.89133
-0.765041 24.205 0.00999825 0.39 2.66515e-17 2.83903e-19 9.61145e-18 5.75597e-20 3.66044e-17 5.6571
-0.765041 24.595 0.00999825 0.39 2.55943e-17 2.87384e-19 9.23132e-18 5.83431e-20 3.51713e-17 5.43562
-0.765041 24.985 0.00999825 0.39 2.45949e-17 2.89463e-19 8.87188e-18 5.88874e-20 3.38151e-17 5.22602
-0.765041 25.375 0.00999825 0.39 2.36312e-17 2.9025e-19 8.53505e-18 5.92236e-20 3.25157e-17 5.0252
-0.765041 25.765 0.00999825 0.39 2.27103e-17 2.89916e-19 8.21753e-18 5.93687e-20 3.12771e-17 4.83378
-0.765041 26.155 0.00999825 0.39 2.18385e-17 2.88624e-19 7.91636e-18 5.93383e-20 3.01028e-17 4.6523
-0.765041 26.545 0.00999825 0.39 2.10124e-17 2.86501e-19 7.63046e-18 5.91515e-20 2.89885e-17 4.48009
-0.765041 26.935 0.00999825 0.39 2.02291e-17 2.83663e-19 7.35886e-18 5.88264e-20 2.79305e-17 4.31657
-0.765041 27.325 0.00999825 0.39 1.94858e-17 2.80214e-19 7.10064e-18 5.83795e-20 2.6925e-17 4.16118
-0.765041 27.715 0.00999825 0.39 1.87798e-17 2.76249e-19 6.85497e-18 5.78261e-20 2.59689e-17 4.01341
-0.765041 28.105 0.00999825 0.39 1.81089e-17 2.71853e-19 6.62107e-18 5.71802e-20 2.5059e-17 3.87278
-0.765041 28.495 0.00999825 0.39 1.74829e-17 2.67089e-19 6.39334e-18 5.63917e-20 2.41997e-17 3.73999
-0.765041 28.885 0.00999825 0.39 1.68896e-17 2.62033e-19 6.1752e-18 5.55223e-20 2.33824e-17 3.61367
-0.765041 29.275 0.00999825 0.39 1.63241e-17 2.56749e-19 5.9673e-18 5.45991e-20 2.26028e-17 3.49319
-0.765041 29.665 0.00999825 0.39 1.57847e-17 2.51288e-19 5.76902e-18 5.36317e-20 2.18587e-17 3.37819
-0.765041 30.055 0.00999825 0.39 1.52699e-17 2.45696e-19 5.5798e-18 5.26286e-20 2.11481e-17 3.26837
-0.765041 30.445 0.00999825 0.39 1.47783e-17 2.40013e-19 5.39913e-18 5.15976e-20 2.0469e-17 3.16343
-0.765041 30.835 0.00999825 0.39 1.43085e-17 2.34274e-19 5.2265e-18 5.05455e-20 1.98198e-17 3.06309
-0.765041 31.225 0.00999825 0.39 1.38593e-17 2.28509e-19 5.06146e-18 4.94783e-20 1.91987e-17 2.96711
-0.765041 31.615 0.00999825 0.39 1.34295e-17 2.22744e-19 4.9036e-18 4.84014e-20 1.86043e-17 2.87524
-0.765041 32.005 0.00999825 0.39 1.30217e-17 2.17001e-19 4.75565e-18 4.73366e-20 1.80417e-17 2.78829
-0.765041 32.395 0.00999825 0.39 1.2631e-17 2.11299e-19 4.61394e-18 4.62702e-20 1.75025e-17 2.70496
-0.765041 32.785 0.00999825 0.39 1.22566e-17 2.05656e-19 4.47808e-18 4.52056e-20 1.69855e-17 2.62506
-0.765041 33.175 0.00999825 0.39 1.18975e-17 2.00085e-19 4.34776e-18 4.4146e-20 1.64895e-17 2.5484
-0.765041 33.565 0.00999825 0.39 1.1553e-17 1.94597e-19 4.2227e-18 4.30939e-20 1.60134e-17 2.47482
-0.765041 33.955 0.00999825 0.39 1.12223e-17 1.89202e-19 4.10263e-18 4.20519e-20 1.55562e-17 2.40416
-0.765041 34.345 0.00999825 0.39 1.09047e-17 1.83908e-19 3.98728e-18 4.1022e-20 1.51169e-17 2.33627
-0.765041 34.735 0.00999825 0.39 1.05995e-17 1.78721e-19 3.87643e-18 4.00058e-20 1.46946e-17 2.27101
-0.765041 35.125 0.00999825 0.39 1.03061e-17 1.73645e-19 3.76985e-18 3.90049e-20 1.42886e-17 2.20826
-0.765041 35.515 0.00999825 0.39 1.00239e-17 1.68683e-19 3.66749e-18 3.80202e-20 1.38981e-17 2.14791
-0.765041 35.905 0.00999825 0.39 9.75146e-18 1.63818e-19 3.57052e-18 3.70515e-20 1.35228e-17 2.08991
-0.765041 36.295 0.00999825 0.39 9.48924e-18 1.59074e-19 3.47713e-18 3.61011e-20 1.31615e-17 2.03408
-0.765041 36.685 0.00999825 0.39 9.23677e-18 1.54453e-19 3.38714e-18 3.51698e-20 1.28135e-17 1.98029
-0.765041 37.075 0.00999825 0.39 8.99359e-18 1.49955e-19 3.3004e-18 3.42579e-20 1.24782e-17 1.92847
-0.765041 37.465 0.00999825 0.39 8.75927e-18 1.4558e-19 3.21675e-18 3.33659e-20 1.2155e-17 1.87851
-0.765041 37.855 0.00999825 0.39 8.53339e-18 1.41326e-19 3.13606e-18 3.2494e-20 1.18433e-17 1.83034
-0.765041 38.245 0.00999825 0.39 8.31557e-18 1.37193e-19 3.05819e-18 3.16423e-20 1.15426e-17 1.78387
-0.765041 38.635 0.00999825 0.39 8.10543e-18 1.3318e-19 2.98302e-18 3.0811e-20 1.12524e-17 1.73903
-0.765041 39.025 0.00999825 0.39 7.90265e-18 1.29284e-19 2.91042e-18 3e-20 1.09724e-17 1.69574
-0.765041 39.415 0.00999825 0.39 7.70688e-18 1.25504e-19 2.84029e-18 2.92091e-20 1.07019e-17 1.65394
-0.765041 39.805 0.00999825 0.39 7.51782e-18 1.21837e-19 2.77251e-18 2.84384e-20 1.04406e-17 1.61356
-0.755043 1.195 0.00999825 0.39 2.00608e-14 4.42111e-17 7.32563e-15 1.88784e-15 2.93185e-14 4531.08
-0.755043 1.585 0.00999825 0.39 1.27569e-14 8.55289e-17 4.60033e-15 9.9504e-16 1.84378e-14 2849.5
-0.755043 1.975 0.00999825 0.39 7.91352e-15 6.63205e-16 3.19464e-15 3.53162e-16 1.21245e-14 1873.81
-0.755043 2.365 0.00999825 0.39 6.03491e-15 1.8938e-16 2.20672e-15 3.71035e-16 8.80204e-15 1360.33
-0.755043 2.755 0.00999825 0.39 4.4454e-15 4.11236e-16 1.70127e-15 4.4092e-17 6.60199e-15 1020.32
-0.755043 3.145 0.00999825 0.39 3.33213e-15 2.5764e-16 1.23798e-15 1.7621e-16 5.00396e-15 773.346
-0.755043 3.535 0.00999825 0.39 2.24725e-15 7.22122e-16 1.00835e-15 2.20084e-17 3.99973e-15 618.146
-0.755043 3.925 0.00999825 0.39 2.12708e-15 2.03126e-16 7.95674e-16 2.36408e-17 3.14952e-15 486.748
-0.755043 4.315 0.00999825 0.39 1.79854e-15 3.73666e-17 6.28767e-16 6.34656e-17 2.52814e-15 390.715
-0.755043 4.705 0.00999825 0.39 1.16877e-15 4.9675e-16 5.17291e-16 5.59921e-17 2.2388e-15 346
-0.755043 5.095 0.00999825 0.39 5.88847e-16 1.08244e-15 4.381e-16 2.86269e-17 2.13801e-15 330.423
-0.755043 5.485 0.00999825 0.39 2.24097e-16 1.455e-15 3.73566e-16 8.65517e-18 2.06132e-15 318.57
-0.755043 5.875 0.00999825 0.39 5.81172e-17 1.55807e-15 3.2025e-16 1.18668e-18 1.93762e-15 299.454
-0.755043 6.265 0.00999825 0.39 1.99688e-17 1.46781e-15 2.75599e-16 1.62171e-18 1.765e-15 272.775
-0.755043 6.655 0.00999825 0.39 4.42458e-17 1.27786e-15 2.38493e-16 4.89004e-18 1.56549e-15 241.941
-0.755043 7.045 0.00999825 0.39 8.90356e-17 1.05735e-15 2.07885e-16 8.04963e-18 1.36232e-15 210.543
-0.755043 7.435 0.00999825 0.39 1.33325e-16 8.44611e-16 1.81283e-16 9.99466e-18 1.16921e-15 180.698
-0.755043 7.825 0.00999825 0.39 1.68428e-16 6.59312e-16 1.59337e-16 1.06449e-17 9.97722e-16 154.195
-0.755043 8.215 0.00999825 0.39 1.92054e-16 5.06463e-16 1.40862e-16 1.03145e-17 8.49693e-16 131.317
-0.755043 8.605 0.00999825 0.39 2.05374e-16 3.84811e-16 1.25311e-16 9.37948e-18 7.24875e-16 112.027
-0.755043 8.995 0.00999825 0.39 2.10575e-16 2.90149e-16 1.12289e-16 8.14823e-18 6.21161e-16 95.9985
-0.755043 9.385 0.00999825 0.39 2.09735e-16 2.17483e-16 1.01515e-16 6.83251e-18 5.35567e-16 82.7702
-0.755043 9.775 0.00999825 0.39 2.04815e-16 1.62433e-16 9.21924e-17 5.58215e-18 4.65023e-16 71.8679
-0.755043 10.165 0.00999825 0.39 1.97139e-16 1.20988e-16 8.39967e-17 4.46597e-18 4.0659e-16 62.8372
-0.755043 10.555 0.00999825 0.39 1.87763e-16 8.99242e-17 7.67251e-17 3.51051e-18 3.57923e-16 55.3158
-0.755043 10.945 0.00999825 0.39 1.77642e-16 6.6725e-17 7.03072e-17 2.71688e-18 3.17391e-16 49.0517
-0.755043 11.335 0.00999825 0.39 1.67316e-16 4.94383e-17 6.46011e-17 2.07277e-18 2.83428e-16 43.8029
-0.755043 11.725 0.00999825 0.39 1.57148e-16 3.65777e-17 5.94902e-17 1.55966e-18 2.54776e-16 39.3748
-0.755043 12.115 0.00999825 0.39 1.47321e-16 2.7006e-17 5.49206e-17 1.15719e-18 2.30405e-16 35.6084
-0.755043 12.505 0.00999825 0.39 1.37966e-16 1.98877e-17 5.08207e-17 8.45956e-19 2.0952e-16 32.3807
-0.755043 12.895 0.00999825 0.39 1.29051e-16 1.45915e-17 4.71502e-17 6.08554e-19 1.91401e-16 29.5805
-0.755043 13.285 0.00999825 0.39 1.20696e-16 1.0661e-17 4.38404e-17 4.29878e-19 1.75627e-16 27.1426
-0.755043 13.675 0.00999825 0.39 1.12928e-16 7.74953e-18 4.08428e-17 2.97368e-19 1.61818e-16 25.0085
-0.755043 14.065 0.00999825 0.39 1.05732e-16 5.59733e-18 3.8121e-17 2.0076e-19 1.49651e-16 23.1281
-0.755043 14.455 0.00999825 0.39 9.89558e-17 4.00917e-18 3.56233e-17 1.31813e-19 1.3872e-16 21.4388
-0.755043 14.845 0.00999825 0.39 9.26864e-17 2.84322e-18 3.33428e-17 8.38862e-20 1.28956e-16 19.9298
-0.755043 15.235 0.00999825 0.39 8.6909e-17 1.99177e-18 3.12593e-17 5.17944e-20 1.20212e-16 18.5784
-0.755043 15.625 0.00999825 0.39 8.15849e-17 1.37415e-18 2.9352e-17 3.14953e-20 1.12343e-16 17.3622
-0.755043 16.015 0.00999825 0.39 7.66886e-17 9.30134e-19 2.76072e-17 1.98517e-20 1.05246e-16 16.2654
-0.755043 16.405 0.00999825 0.39 7.2186e-17 6.14721e-19 2.60095e-17 1.44545e-20 9.88247e-17 15.2731
-0.755043 16.795 0.00999825 0.39 6.80279e-17 3.94296e-19 2.45378e-17 1.34652e-20 9.29734e-17 14.3688
-0.755043 17.185 0.00999825 0.39 6.41842e-17 2.43716e-19 2.31796e-17 1.5487e-20 8.7623e-17 13.5419
-0.755043 17.575 0.00999825 0.39 6.06274e-17 1.44197e-19 2.19241e-17 1.94731e-20 8.27152e-17 12.7834
-0.755043 17.965 0.00999825 0.39 5.73633e-17 8.17353e-20 2.07533e-17 2.46384e-20 7.82229e-17 12.0891
-0.755043 18.355 0.00999825 0.39 5.43671e-17 4.58568e-20 1.96589e-17 3.04075e-20 7.41023e-17 11.4523
-0.755043 18.745 0.00999825 0.39 5.15818e-17 2.87825e-20 1.86433e-17 3.63783e-20 7.02902e-17 10.8631
-0.755043 19.135 0.00999825 0.39 4.89893e-17 2.47707e-20 1.76994e-17 4.22629e-20 6.67557e-17 10.3169
-0.755043 19.525 0.00999825 0.39 4.65735e-17 2.95804e-20 1.68208e-17 4.78653e-20 6.34717e-17 9.80936
-0.755043 19.915 0.00999825 0.39 4.43196e-17 4.00977e-20 1.60019e-17 5.30581e-20 6.04147e-17 9.3369
-0.755043 20.305 0.00999825 0.39 4.22071e-17 5.40429e-20 1.52309e-17 5.78034e-20 5.75499e-17 8.89416
-0.755043 20.695 0.00999825 0.39 4.02313e-17 6.97845e-20 1.45101e-17 6.20326e-20 5.48732e-17 8.48048
-0.755043 21.085 0.00999825 0.39 3.83817e-17 8.61615e-20 1.38359e-17 6.5728e-20 5.23695e-17 8.09354
-0.755043 21.475 0.00999825 0.39 3.66485e-17 1.02365e-19 1.32046e-17 6.88948e-20 5.00243e-17 7.7311
-0.755043 21.865 0.00999825 0.39 3.50225e-17 1.1785e-19 1.26127e-17 7.15511e-20 4.78246e-17 7.39114
-0.755043 22.255 0.00999825 0.39 3.34954e-17 1.32262e-19 1.20571e-17 7.3724e-20 4.57585e-17 7.07184
-0.755043 22.645 0.00999825 0.39 3.20521e-17 1.45356e-19 1.1536e-17 7.54541e-20 4.3809e-17 6.77054
-0.755043 23.035 0.00999825 0.39 3.06905e-17 1.57033e-19 1.10462e-17 7.67724e-20 4.19706e-17 6.48642
-0.755043 23.425 0.00999825 0.39 2.94082e-17 1.67273e-19 1.0585e-17 7.7711e-20 4.02382e-17 6.21869
-0.755043 23.815 0.00999825 0.39 2.81994e-17 1.76093e-19 1.01502e-17 7.83059e-20 3.86041e-17 5.96614
-0.755043 24.205 0.00999825 0.39 2.70589e-17 1.83544e-19 9.73999e-18 7.8592e-20 3.7061e-17 5.72767
-0.755043 24.595 0.00999825 0.39 2.59818e-17 1.89698e-19 9.35252e-18 7.8603e-20 3.56026e-17 5.50227
-0.755043 24.985 0.00999825 0.39 2.49636e-17 1.94644e-19 8.98624e-18 7.83705e-20 3.42228e-17 5.28903
-0.755043 25.375 0.00999825 0.39 2.39825e-17 1.9846e-19 8.64337e-18 7.79327e-20 3.29023e-17 5.08494
-0.755043 25.765 0.00999825 0.39 2.30453e-17 2.01249e-19 8.32039e-18 7.73124e-20 3.16443e-17 4.89053
-0.755043 26.155 0.00999825 0.39 2.21582e-17 2.03118e-19 8.01409e-18 7.65298e-20 3.04519e-17 4.70625
-0.755043 26.545 0.00999825 0.39 2.13177e-17 2.0416e-19 7.72338e-18 7.56076e-20 2.93208e-17 4.53144
-0.755043 26.935 0.00999825 0.39 2.05207e-17 2.04464e-19 7.44725e-18 7.45665e-20 2.8247e-17 4.36548
-0.755043 27.325 0.00999825 0.39 1.97644e-17 2.04115e-19 7.18478e-18 7.34251e-20 2.72268e-17 4.20781
-0.755043 27.715 0.00999825 0.39 1.90463e-17 2.03191e-19 6.9351e-18 7.22e-20 2.62568e-17 4.0579
-0.755043 28.105 0.00999825 0.39 1.83638e-17 2.01765e-19 6.69743e-18 7.09064e-20 2.53339e-17 3.91527
-0.755043 28.495 0.00999825 0.39 1.77286e-17 1.99878e-19 6.46726e-18 6.94755e-20 2.44652e-17 3.78102
-0.755043 28.885 0.00999825 0.39 1.7127e-17 1.97609e-19 6.24708e-18 6.79855e-20 2.36396e-17 3.65343
-0.755043 29.275 0.00999825 0.39 1.65535e-17 1.9502e-19 6.03721e-18 6.64682e-20 2.28522e-17 3.53174
-0.755043 29.665 0.00999825 0.39 1.60065e-17 1.9216e-19 5.83704e-18 6.4933e-20 2.21007e-17 3.41559
-0.755043 30.055 0.00999825 0.39 1.54844e-17 1.89074e-19 5.64601e-18 6.33879e-20 2.13829e-17 3.30466
-0.755043 30.445 0.00999825 0.39 1.49859e-17 1.858e-19 5.46359e-18 6.18399e-20 2.06971e-17 3.19867
-0.755043 30.835 0.00999825 0.39 1.45094e-17 1.82374e-19 5.28928e-18 6.0295e-20 2.00414e-17 3.09733
-0.755043 31.225 0.00999825 0.39 1.40539e-17 1.78828e-19 5.12262e-18 5.87587e-20 1.94141e-17 3.00038
-0.755043 31.615 0.00999825 0.39 1.3618e-17 1.7519e-19 4.9632e-18 5.72352e-20 1.88137e-17 2.90759
-0.755043 32.005 0.00999825 0.39 1.32041e-17 1.71486e-19 4.81355e-18 5.57519e-20 1.82449e-17 2.81969
-0.755043 32.395 0.00999825 0.39 1.28076e-17 1.67736e-19 4.67022e-18 5.42875e-20 1.76998e-17 2.73545
-0.755043 32.785 0.00999825 0.39 1.24275e-17 1.63959e-19 4.53279e-18 5.28444e-20 1.71771e-17 2.65467
-0.755043 33.175 0.00999825 0.39 1.20631e-17 1.60171e-19 4.40097e-18 5.14249e-20 1.66757e-17 2.57717
-0.755043 33.565 0.00999825 0.39 1.17134e-17 1.56386e-19 4.27446e-18 5.00308e-20 1.61943e-17 2.50278
-0.755043 33.955 0.00999825 0.39 1.13778e-17 1.52617e-19 4.153e-18 4.86637e-20 1.57321e-17 2.43135
-0.755043 34.345 0.00999825 0.39 1.10555e-17 1.48875e-19 4.03631e-18 4.73248e-20 1.5288e-17 2.36271
-0.755043 34.735 0.00999825 0.39 1.07458e-17 1.45169e-19 3.92417e-18 4.60152e-20 1.48611e-17 2.29674
-0.755043 35.125 0.00999825 0.39 1.04481e-17 1.41507e-19 3.81636e-18 4.47354e-20 1.44507e-17 2.23331
-0.755043 35.515 0.00999825 0.39 1.01618e-17 1.37894e-19 3.7128e-18 4.34858e-20 1.40559e-17 2.1723
-0.755043 35.905 0.00999825 0.39 9.88567e-18 1.34317e-19 3.61479e-18 4.22655e-20 1.3677e-17 2.11374
-0.755043 36.295 0.00999825 0.39 9.61994e-18 1.30803e-19 3.52038e-18 4.10761e-20 1.33122e-17 2.05736
-0.755043 36.685 0.00999825 0.39 9.3641e-18 1.27354e-19 3.42941e-18 3.99176e-20 1.29608e-17 2.00305
-0.755043 37.075 0.00999825 0.39 9.11767e-18 1.23974e-19 3.34171e-18 3.879e-20 1.26221e-17 1.95071
-0.755043 37.465 0.00999825 0.39 8.88021e-18 1.20665e-19 3.25715e-18 3.76929e-20 1.22957e-17 1.90027
-0.755043 37.855 0.00999825 0.39 8.65131e-18 1.17429e-19 3.17556e-18 3.66262e-20 1.19809e-17 1.85162
-0.755043 38.245 0.00999825 0.39 8.43057e-18 1.14267e-19 3.09683e-18 3.55893e-20 1.16773e-17 1.80468
-0.755043 38.635 0.00999825 0.39 8.21762e-18 1.1118e-19 3.02082e-18 3.45819e-20 1.13842e-17 1.75939
-0.755043 39.025 0.00999825 0.39 8.01212e-18 1.08168e-19 2.94741e-18 3.36035e-20 1.11013e-17 1.71567
-0.755043 39.415 0.00999825 0.39 7.81372e-18 1.05231e-19 2.8765e-18 3.26535e-20 1.08281e-17 1.67345
-0.755043 39.805 0.00999825 0.39 7.62213e-18 1.02369e-19 2.80796e-18 3.17314e-20 1.05642e-17 1.63266
-0.745045 1.195 0.00999825 0.39 1.97017e-14 1.77635e-16 7.52127e-15 1.55353e-15 2.89542e-14 4474.78
-0.745045 1.585 0.00999825 0.39 1.26222e-14 1.90106e-16 4.70217e-15 8.65637e-16 1.83802e-14 2840.6
-0.745045 1.975 0.00999825 0.39 7.93168e-15 8.0366e-16 3.27839e-15 2.1464e-16 1.22284e-14 1889.86
-0.745045 2.365 0.00999825 0.39 6.00437e-15 2.6509e-16 2.24732e-15 3.34074e-16 8.85086e-15 1367.87
-0.745045 2.755 0.00999825 0.39 4.54444e-15 3.72344e-16 1.70048e-15 8.20607e-17 6.69933e-15 1035.36
-0.745045 3.145 0.00999825 0.39 3.33261e-15 2.95756e-16 1.25843e-15 1.60413e-16 5.04722e-15 780.032
-0.745045 3.535 0.00999825 0.39 2.29057e-15 7.1963e-16 1.02296e-15 1.00782e-17 4.04324e-15 624.87
-0.745045 3.925 0.00999825 0.39 2.16916e-15 1.82431e-16 7.98128e-16 3.73129e-17 3.18703e-15 492.546
-0.745045 4.315 0.00999825 0.39 1.81039e-15 4.59227e-17 6.33333e-16 7.00986e-17 2.55975e-15 395.601
-0.745045 4.705 0.00999825 0.39 1.1678e-15 5.20657e-16 5.25136e-16 5.20154e-17 2.26561e-15 350.143
-0.745045 5.095 0.00999825 0.39 5.89337e-16 1.10171e-15 4.45799e-16 2.24064e-17 2.15925e-15 333.705
-0.745045 5.485 0.00999825 0.39 2.2864e-16 1.46424e-15 3.79342e-16 5.0837e-18 2.07731e-15 321.041
-0.745045 5.875 0.00999825 0.39 6.4451e-17 1.56059e-15 3.24189e-16 7.72531e-19 1.95e-15 301.367
