-0.705687 5.185 5.50745e-05 4.20865e-05 0.000182475 0.00015066
-0.705687 5.275 5.20858e-05 3.9793e-05 0.000173838 0.000143282
-0.705687 5.365 4.93057e-05 3.76602e-05 0.000165745 0.000136382
-0.705687 5.455 4.67167e-05 3.56743e-05 0.000158155 0.00012992
-0.705687 5.545 4.43027e-05 3.38231e-05 0.000151028 0.000123863
-0.705687 5.635 4.2044e-05 3.20905e-05 0.00014432 0.000118175
-0.705687 5.725 3.98994e-05 3.044e-05 0.000137954 0.00011281
-0.705687 5.815 3.78952e-05 2.88982e-05 0.000131961 0.000107766
-0.705687 5.905 3.60202e-05 2.74564e-05 0.000126315 0.00010302
-0.705687 5.995 3.42643e-05 2.61067e-05 0.000120991 9.85507e-05
-0.705687 6.085 3.26182e-05 2.4842e-05 0.000115965 9.43372e-05
-0.705687 6.175 3.10736e-05 2.36558e-05 0.000111217 9.03619e-05
-0.705687 6.265 2.9623e-05 2.25422e-05 0.000106728 8.6608e-05
-0.705687 6.355 2.82517e-05 2.14894e-05 0.000102454 8.3045e-05
-0.705687 6.445 2.69547e-05 2.04934e-05 9.83814e-05 7.96614e-05
-0.705687 6.535 2.5734e-05 1.95565e-05 9.45241e-05 7.64597e-05
-0.705687 6.625 2.45841e-05 1.86744e-05 9.08678e-05 7.34279e-05
-0.705687 6.715 2.35002e-05 1.78431e-05 8.73993e-05 7.05548e-05
-0.705687 6.805 2.24775e-05 1.70592e-05 8.41069e-05 6.78302e-05
-0.705687 6.895 2.15119e-05 1.63194e-05 8.09793e-05 6.52446e-05
-0.705687 6.985 2.05995e-05 1.56206e-05 7.80063e-05 6.27891e-05
-0.705687 7.075 1.97367e-05 1.49602e-05 7.51785e-05 6.04558e-05
-0.705687 7.165 1.89087e-05 1.43335e-05 7.24873e-05 5.82402e-05
-0.705687 7.255 1.81246e-05 1.37403e-05 6.99242e-05 5.61322e-05
-0.705687 7.345 1.73821e-05 1.31786e-05 6.74817e-05 5.4125e-05
-0.705687 7.435 1.66785e-05 1.26462e-05 6.51527e-05 5.22128e-05
-0.705687 7.525 1.60114e-05 1.21414e-05 6.29307e-05 5.03899e-05
-0.705687 7.615 1.53783e-05 1.16623e-05 6.08096e-05 4.86513e-05
-0.705687 7.705 1.47774e-05 1.12075e-05 5.87836e-05 4.6992e-05
-0.705687 7.795 1.42064e-05 1.07754e-05 5.68475e-05 4.54076e-05
-0.705687 7.885 1.36637e-05 1.03646e-05 5.49963e-05 4.38939e-05
-0.705687 7.975 1.31445e-05 9.97191e-06 5.32233e-05 4.2441e-05
-0.705687 8.065 1.26451e-05 9.59477e-06 5.15226e-05 4.10413e-05
-0.705687 8.155 1.21698e-05 9.23584e-06 4.98943e-05 3.97024e-05
-0.705687 8.245 1.17174e-05 8.89407e-06 4.83345e-05 3.84213e-05
-0.705687 8.335 1.12864e-05 8.56844e-06 4.68396e-05 3.71947e-05
-0.705687 8.425 1.08757e-05 8.25805e-06 4.54062e-05 3.60198e-05
-0.705687 8.515 1.0484e-05 7.96202e-06 4.40313e-05 3.4894e-05
-0.705687 8.605 1.01103e-05 7.67955e-06 4.27118e-05 3.38146e-05
-0.705687 8.695 9.75364e-06 7.40989e-06 4.14449e-05 3.27793e-05
-0.705687 8.785 9.41304e-06 7.15232e-06 4.02281e-05 3.17859e-05
-0.705687 8.875 9.08762e-06 6.9062e-06 3.90589e-05 3.08323e-05
-0.705687 8.965 8.77801e-06 6.66908e-06 3.79225e-05 2.99149e-05
-0.705687 9.055 8.48287e-06 6.44109e-06 3.68214e-05 2.90325e-05
-0.705687 9.145 8.20044e-06 6.22304e-06 3.57628e-05 2.81845e-05
-0.705687 9.235 7.93003e-06 6.0144e-06 3.47445e-05 2.73692e-05
-0.705687 9.325 7.67104e-06 5.81467e-06 3.37646e-05 2.6585e-05
-0.705687 9.415 7.42288e-06 5.6234e-06 3.28214e-05 2.58305e-05
-0.705687 9.505 7.18498e-06 5.44016e-06 3.19132e-05 2.51043e-05
-0.705687 9.595 6.95685e-06 5.26453e-06 3.10383e-05 2.44051e-05
-0.705687 9.685 6.73799e-06 5.09613e-06 3.01952e-05 2.37316e-05
-0.705687 9.775 6.52795e-06 4.9346e-06 2.93825e-05 2.30826e-05
-0.705687 9.865 6.32629e-06 4.7796e-06 2.85988e-05 2.24572e-05
-0.705687 9.955 6.13261e-06 4.63081e-06 2.78428e-05 2.18541e-05
-0.702043 1.045 0.00448955 0.00391775 0.0100091 0.00948421
-0.702043 1.135 0.00372803 0.00322753 0.008389 0.0079144
-0.702043 1.225 0.00312983 0.00268228 0.00710671 0.00667079
-0.702043 1.315 0.00265041 0.00225267 0.0060792 0.0056748
-0.702043 1.405 0.00226426 0.00191093 0.00524801 0.00487127
-0.702043 1.495 0.00194349 0.00163311 0.00455215 0.00420291
-0.702043 1.585 0.00168236 0.0014082 0.00397998 0.00365625
-0.702043 1.675 0.00146182 0.00121708 0.00349524 0.00319682
-0.702043 1.765 0.00127956 0.00105996 0.00309047 0.00281484
-0.702043 1.855 0.00112446 0.000926833 0.00274168 0.00248684
-0.702043 1.945 0.00099379 0.000815201 0.00244493 0.00220889
-0.702043 2.035 0.000882209 0.000720648 0.00218907 0.00197009
-0.702043 2.125 0.000786085 0.000639875 0.00196653 0.0017631
-0.702043 2.215 0.000703795 0.000570964 0.00177449 0.00158513
-0.702043 2.305 0.000631388 0.000510162 0.00160472 0.00142898
-0.702043 2.395 0.000568313 0.000457292 0.00145582 0.00129264
-0.702043 2.485 0.000513529 0.00041156 0.00132548 0.00117364
-0.702043 2.575 0.000464468 0.000371042 0.00120973 0.001068
-0.702043 2.665 0.000421076 0.000335423 0.00110714 0.00097454
-0.702043 2.755 0.000382984 0.000304242 0.00101623 0.000891968
-0.702043 2.845 0.000349142 0.000276659 0.000934993 0.000818156
-0.702043 2.935 0.000318651 0.000251967 0.000861695 0.000751264
-0.702043 3.025 0.000291628 0.000230127 0.000796104 0.00069162
-0.702043 3.115 0.000267591 0.00021074 0.000737215 0.000638258
-0.702043 3.205 0.000245939 0.000193328 0.000683722 0.000590116
-0.702043 3.295 0.000226369 0.000177636 0.000634972 0.000546543
-0.702043 3.385 0.000208823 0.000163591 0.000590874 0.000507235
-0.702043 3.475 0.000193044 0.000150982 0.000550879 0.000471677
-0.702043 3.565 0.000178776 0.000139586 0.000514394 0.000439341
-0.702043 3.655 0.000165717 0.000129124 0.000480675 0.000409603
-0.702043 3.745 0.000153895 0.000119674 0.000449907 0.000382529
-0.702043 3.835 0.000143169 0.000111115 0.000421771 0.000357826
-0.702043 3.925 0.000133413 0.000103346 0.000395988 0.000335236
-0.702043 4.015 0.000124453 9.62269e-05 0.000372193 0.000314451
-0.702043 4.105 0.000116169 8.96606e-05 0.000350126 0.000295241
-0.702043 4.195 0.000108598 8.36706e-05 0.000329804 0.000277584
-0.702043 4.285 0.000101667 7.81954e-05 0.000311057 0.000261324
-0.702043 4.375 9.53082e-05 7.31814e-05 0.000293732 0.000246326
-0.702043 4.465 8.94649e-05 6.85814e-05 0.000277696 0.000232469
-0.702043 4.555 8.39269e-05 6.43025e-05 0.000262638 0.000219491
-0.702043 4.645 7.88271e-05 6.03656e-05 0.000248664 0.000207468
-0.702043 4.735 7.41263e-05 5.67385e-05 0.00023568 0.000196316
-0.702043 4.825 6.97866e-05 5.33916e-05 0.0002236 0.000185957
-0.702043 4.915 6.57743e-05 5.02986e-05 0.000212346 0.000176321
-0.702043 5.005 6.20593e-05 4.74361e-05 0.000201847 0.000167345
-0.702043 5.095 5.85788e-05 4.47645e-05 0.000191963 0.000158872
-0.702043 5.185 5.53467e-05 4.22849e-05 0.000182718 0.000150957
-0.702043 5.275 5.2344e-05 3.99817e-05 0.000174066 0.000143563
-0.702043 5.365 4.9551e-05 3.78399e-05 0.000165959 0.000136647
-0.702043 5.455 4.69498e-05 3.58456e-05 0.000158356 0.000130171
-0.702043 5.545 4.45244e-05 3.39865e-05 0.000151217 0.0001241
-0.702043 5.635 4.2255e-05 3.22463e-05 0.000144499 0.0001184
-0.702043 5.725 4.01004e-05 3.05876e-05 0.000138125 0.000113025
-0.702043 5.815 3.80866e-05 2.90381e-05 0.000132125 0.000107971
-0.702043 5.905 3.62027e-05 2.75891e-05 0.000126472 0.000103216
-0.702043 5.995 3.44383e-05 2.62328e-05 0.000121141 9.8738e-05
-0.702043 6.085 3.27843e-05 2.49618e-05 0.000116109 9.45164e-05
-0.702043 6.175 3.12324e-05 2.37698e-05 0.000111356 9.05334e-05
-0.702043 6.265 2.97747e-05 2.26507e-05 0.000106862 8.67723e-05
-0.702043 6.355 2.83965e-05 2.15924e-05 0.000102581 8.32025e-05
-0.702043 6.445 2.70928e-05 2.05909e-05 9.85026e-05 7.98125e-05
-0.702043 6.535 2.58657e-05 1.96489e-05 9.46394e-05 7.66047e-05
-0.702043 6.625 2.47099e-05 1.8762e-05 9.09776e-05 7.35672e-05
-0.702043 6.715 2.36203e-05 1.79263e-05 8.7504e-05 7.06887e-05
-0.702043 6.805 2.25923e-05 1.71381e-05 8.42066e-05 6.79589e-05
-0.702043 6.895 2.16217e-05 1.63944e-05 8.10744e-05 6.53684e-05
-0.702043 6.985 2.07046e-05 1.56919e-05 7.80971e-05 6.29083e-05
-0.702043 7.075 1.98373e-05 1.5028e-05 7.52652e-05 6.05705e-05
-0.702043 7.165 1.90047e-05 1.43983e-05 7.25701e-05 5.83499e-05
-0.702043 7.255 1.82162e-05 1.38023e-05 7.00034e-05 5.6237e-05
-0.702043 7.345 1.74696e-05 1.32379e-05 6.75574e-05 5.42254e-05
-0.702043 7.435 1.67621e-05 1.2703e-05 6.52252e-05 5.23088e-05
-0.702043 7.525 1.60912e-05 1.21957e-05 6.3e-05 5.04819e-05
-0.702043 7.615 1.54547e-05 1.17144e-05 6.08759e-05 4.87393e-05
-0.702043 7.705 1.48504e-05 1.12575e-05 5.88472e-05 4.70764e-05
-0.702043 7.795 1.42764e-05 1.08233e-05 5.69084e-05 4.54885e-05
-0.702043 7.885 1.37307e-05 1.04106e-05 5.50547e-05 4.39715e-05
-0.702043 7.975 1.32088e-05 1.00161e-05 5.32795e-05 4.25152e-05
-0.702043 8.065 1.27068e-05 9.63747e-06 5.15772e-05 4.11118e-05
-0.702043 8.155 1.22292e-05 9.27707e-06 4.99473e-05 3.97695e-05
-0.702043 8.245 1.17745e-05 8.93389e-06 4.83859e-05 3.8485e-05
-0.702043 8.335 1.13414e-05 8.60692e-06 4.68896e-05 3.72553e-05
-0.702043 8.425 1.09285e-05 8.29524e-06 4.54548e-05 3.60775e-05
-0.702043 8.515 1.05349e-05 7.99799e-06 4.40785e-05 3.49488e-05
-0.702043 8.605 1.01594e-05 7.71434e-06 4.27576e-05 3.38668e-05
-0.702043 8.695 9.80093e-06 7.44355e-06 4.14895e-05 3.2829e-05
-0.702043 8.785 9.45863e-06 7.18491e-06 4.02715e-05 3.18332e-05
-0.702043 8.875 9.13159e-06 6.93776e-06 3.91011e-05 3.08773e-05
-0.702043 8.965 8.82064e-06 6.69967e-06 3.79638e-05 2.99588e-05
-0.702043 9.055 8.52435e-06 6.47077e-06 3.6862e-05 2.9076e-05
-0.702043 9.145 8.24081e-06 6.25184e-06 3.58026e-05 2.82275e-05
-0.702043 9.235 7.96934e-06 6.04236e-06 3.47835e-05 2.74118e-05
-0.702043 9.325 7.70931e-06 5.84182e-06 3.3803e-05 2.66272e-05
-0.702043 9.415 7.46015e-06 5.64978e-06 3.28591e-05 2.58723e-05
-0.702043 9.505 7.22129e-06 5.46578e-06 3.19501e-05 2.51457e-05
-0.702043 9.595 6.99223e-06 5.28943e-06 3.10746e-05 2.4446e-05
-0.702043 9.685 6.77247e-06 5.12033e-06 3.02308e-05 2.37721e-05
-0.702043 9.775 6.56155e-06 4.95813e-06 2.94175e-05 2.31227e-05
-0.702043 9.865 6.35905e-06 4.80248e-06 2.86332e-05 2.24967e-05
-0.702043 9.955 6.16455e-06 4.65307e-06 2.78766e-05 2.18932e-05
-0.698399 1.045 0.00451379 0.00393586 0.0100419 0.00951886
-0.698399 1.135 0.00374825 0.00324211 0.00841579 0.00794286
-0.698399 1.225 0.00314657 0.00269456 0.00712922 0.0066938
-0.698399 1.315 0.00266451 0.0022631 0.00609801 0.00569372
-0.698399 1.405 0.00227632 0.00191986 0.00526373 0.00488704
-0.698399 1.495 0.00195388 0.00164077 0.00456546 0.00421641
-0.698399 1.585 0.00169139 0.00141483 0.00399136 0.00366793
-0.698399 1.675 0.00146953 0.0012228 0.00350494 0.00320686
-0.698399 1.765 0.00128621 0.00106494 0.0030988 0.00282354
-0.698399 1.855 0.00113023 0.00093121 0.00274888 0.00249434
-0.698399 1.945 0.000998816 0.000819075 0.0024512 0.00221538
-0.698399 2.035 0.000886637 0.000724072 0.00219456 0.00197579
-0.698399 2.125 0.000790026 0.000642892 0.00197137 0.00176819
-0.698399 2.215 0.00070732 0.000573636 0.00177878 0.0015897
-0.698399 2.305 0.00063457 0.000512533 0.00160852 0.00143311
-0.698399 2.395 0.000571201 0.000459405 0.00145919 0.00129638
-0.698399 2.485 0.00051616 0.00041345 0.00132849 0.00117705
-0.698399 2.575 0.000466868 0.000372745 0.00121243 0.00107104
-0.698399 2.665 0.000423271 0.000336964 0.00110956 0.000977231
-0.698399 2.755 0.000384998 0.00030564 0.00101842 0.000894358
-0.698399 2.845 0.000350981 0.000277931 0.000936978 0.000820288
-0.698399 2.935 0.00032031 0.000253125 0.000863488 0.000753175
-0.698399 3.025 0.000293128 0.000231184 0.000797728 0.000693338
-0.698399 3.115 0.000268951 0.000211708 0.000738689 0.000639806
-0.698399 3.205 0.000247179 0.000194216 0.000685064 0.000591519
-0.698399 3.295 0.000227505 0.000178453 0.000636197 0.000547821
-0.698399 3.385 0.000209865 0.000164344 0.000591996 0.000508403
-0.698399 3.475 0.000194004 0.000151678 0.000551908 0.000472746
-0.698399 3.565 0.000179661 0.000140231 0.000515339 0.000440323
-0.698399 3.655 0.000166535 0.000129722 0.000481543 0.000410515
-0.698399 3.745 0.000154653 0.000120228 0.000450706 0.000383378
-0.698399 3.835 0.000143872 0.00011163 0.000422507 0.000358617
-0.698399 3.925 0.000134066 0.000103826 0.000396667 0.000335975
-0.698399 4.015 0.000125061 9.66734e-05 0.000372822 0.000315141
-0.698399 4.105 0.000116737 9.00755e-05 0.000350711 0.000295886
-0.698399 4.195 0.000109129 8.40567e-05 0.000330349 0.000278187
-0.698399 4.285 0.000102164 7.85553e-05 0.000311564 0.000261889
-0.698399 4.375 9.5774e-05 7.35173e-05 0.000294205 0.000246856
-0.698399 4.465 8.9902e-05 6.88953e-05 0.000278138 0.000232966
-0.698399 4.555 8.43373e-05 6.45976e-05 0.000263046 0.000219955
-0.698399 4.645 7.92129e-05 6.06435e-05 0.000249041 0.000207902
-0.698399 4.735 7.44894e-05 5.70004e-05 0.000236029 0.000196722
-0.698399 4.825 7.01288e-05 5.36387e-05 0.000223923 0.000186337
-0.698399 4.915 6.6097e-05 5.0532e-05 0.000212645 0.000176677
-0.698399 5.005 6.23641e-05 4.76568e-05 0.000202125 0.00016768
-0.698399 5.095 5.88674e-05 4.49741e-05 0.000192223 0.000159188
-0.698399 5.185 5.56203e-05 4.24841e-05 0.000182962 0.000151255
-0.698399 5.275 5.26036e-05 4.01714e-05 0.000174294 0.000143844
-0.698399 5.365 4.97975e-05 3.80205e-05 0.000166174 0.000136912
-0.698399 5.455 4.71841e-05 3.60177e-05 0.000158558 0.000130422
-0.698399 5.545 4.47473e-05 3.41507e-05 0.000151407 0.000124338
-0.698399 5.635 4.24672e-05 3.24029e-05 0.000144678 0.000118626
-0.698399 5.725 4.03023e-05 3.07359e-05 0.000138296 0.00011324
-0.698399 5.815 3.8279e-05 2.91787e-05 0.000132289 0.000108177
-0.698399 5.905 3.6386e-05 2.77226e-05 0.000126629 0.000103413
-0.698399 5.995 3.46132e-05 2.63595e-05 0.000121292 9.89256e-05
-0.698399 6.085 3.29513e-05 2.50823e-05 0.000116254 9.46959e-05
-0.698399 6.175 3.13919e-05 2.38843e-05 0.000111495 9.07052e-05
-0.698399 6.265 2.99272e-05 2.27597e-05 0.000106995 8.69369e-05
-0.698399 6.355 2.85421e-05 2.16958e-05 0.000102709 8.33603e-05
-0.698399 6.445 2.72316e-05 2.06889e-05 9.86239e-05 7.99638e-05
-0.698399 6.535 2.59981e-05 1.97417e-05 9.47549e-05 7.675e-05
-0.698399 6.625 2.48363e-05 1.885e-05 9.10875e-05 7.37068e-05
-0.698399 6.715 2.37411e-05 1.80098e-05 8.76087e-05 7.08228e-05
-0.698399 6.805 2.27077e-05 1.72174e-05 8.43065e-05 6.80878e-05
-0.698399 6.895 2.17321e-05 1.64697e-05 8.11697e-05 6.54924e-05
-0.698399 6.985 2.08102e-05 1.57635e-05 7.8188e-05 6.30276e-05
-0.698399 7.075 1.99385e-05 1.50961e-05 7.5352e-05 6.06854e-05
-0.698399 7.165 1.91012e-05 1.44634e-05 7.2653e-05 5.84598e-05
-0.698399 7.255 1.83083e-05 1.38645e-05 7.00826e-05 5.63421e-05
-0.698399 7.345 1.75575e-05 1.32974e-05 6.76332e-05 5.43259e-05
-0.698399 7.435 1.68461e-05 1.276e-05 6.52977e-05 5.2405e-05
-0.698399 7.525 1.61715e-05 1.22504e-05 6.30694e-05 5.0574e-05
-0.698399 7.615 1.55315e-05 1.17668e-05 6.09424e-05 4.88276e-05
-0.698399 7.705 1.49239e-05 1.13076e-05 5.89108e-05 4.71609e-05
-0.698399 7.795 1.43467e-05 1.08714e-05 5.69694e-05 4.55696e-05
-0.698399 7.885 1.37981e-05 1.04568e-05 5.51132e-05 4.40492e-05
-0.698399 7.975 1.32733e-05 1.00606e-05 5.33358e-05 4.25896e-05
-0.698399 8.065 1.27689e-05 9.68035e-06 5.16319e-05 4.11824e-05
-0.698399 8.155 1.22889e-05 9.31848e-06 5.00003e-05 3.98366e-05
-0.698399 8.245 1.18319e-05 8.97389e-06 4.84374e-05 3.85489e-05
-0.698399 8.335 1.13966e-05 8.64557e-06 4.69396e-05 3.7316e-05
-0.698399 8.425 1.09817e-05 8.33261e-06 4.55034e-05 3.61352e-05
-0.698399 8.515 1.05861e-05 8.03412e-06 4.41257e-05 3.50038e-05
-0.698399 8.605 1.02087e-05 7.74929e-06 4.28036e-05 3.39191e-05
-0.698399 8.695 9.84845e-06 7.47737e-06 4.15342e-05 3.28787e-05
-0.698399 8.785 9.50444e-06 7.21764e-06 4.03149e-05 3.18806e-05
-0.698399 8.875 9.17577e-06 6.96945e-06 3.91434e-05 3.09224e-05
-0.698399 8.965 8.86347e-06 6.73039e-06 3.80051e-05 3.00027e-05
-0.698399 9.055 8.56604e-06 6.50058e-06 3.69025e-05 2.91195e-05
-0.698399 9.145 8.28138e-06 6.28078e-06 3.58424e-05 2.82707e-05
-0.698399 9.235 8.00883e-06 6.07045e-06 3.48226e-05 2.74545e-05
-0.698399 9.325 7.74777e-06 5.8691e-06 3.38413e-05 2.66695e-05
-0.698399 9.415 7.4976e-06 5.67627e-06 3.28968e-05 2.59142e-05
-0.698399 9.505 7.25778e-06 5.49152e-06 3.19871e-05 2.51871e-05
-0.698399 9.595 7.02778e-06 5.31444e-06 3.11109e-05 2.4487e-05
-0.698399 9.685 6.80712e-06 5.14465e-06 3.02665e-05 2.38126e-05
-0.698399 9.775 6.59533e-06 4.98177e-06 2.94525e-05 2.31628e-05
-0.698399 9.865 6.39198e-06 4.82548e-06 2.86676e-05 2.25364e-05
-0.698399 9.955 6.19666e-06 4.67544e-06 2.79104e-05 2.19324e-05
-0.694755 1.045 0.00453816 0.00395405 0.0100748 0.00955364
-0.694755 1.135 0.00376858 0.00325675 0.00844267 0.00797142
-0.694755 1.225 0.0031634 0.00270689 0.00715181 0.0067169
-0.694755 1.315 0.00267869 0.00227357 0.00611688 0.00571271
-0.694755 1.405 0.00228844 0.00192883 0.0052795 0.00490286
-0.694755 1.495 0.00196432 0.00164847 0.00457881 0.00422996
-0.694755 1.585 0.00170045 0.00142149 0.00400278 0.00367965
-0.694755 1.675 0.00147728 0.00122855 0.00351467 0.00321693
-0.694755 1.765 0.00129289 0.00106994 0.00310716 0.00283226
-0.694755 1.855 0.00113602 0.000935607 0.0027561 0.00250185
-0.694755 1.945 0.00100387 0.000822968 0.00245748 0.00222188
-0.694755 2.035 0.000891087 0.000727513 0.00220006 0.0019815
-0.694755 2.125 0.000793987 0.000645922 0.00197622 0.00177329
-0.694755 2.215 0.000710862 0.00057632 0.00178308 0.00159428
-0.694755 2.305 0.000637768 0.000514916 0.00161232 0.00143725
-0.694755 2.395 0.000574104 0.000461528 0.00146256 0.00130014
-0.694755 2.485 0.000518804 0.000415349 0.0013315 0.00118046
-0.694755 2.575 0.00046928 0.000374455 0.00121513 0.00107408
-0.694755 2.665 0.000425478 0.000338511 0.001112 0.000979929
-0.694755 2.755 0.000387022 0.000307045 0.00102062 0.000896755
-0.694755 2.845 0.00035283 0.000279209 0.000938968 0.000822426
-0.694755 2.935 0.000321977 0.000254288 0.000865285 0.000755091
-0.694755 3.025 0.000294636 0.000232246 0.000799355 0.00069506
-0.694755 3.115 0.000270318 0.00021268 0.000740166 0.000641358
-0.694755 3.205 0.000248425 0.000195109 0.000686408 0.000592925
-0.694755 3.295 0.000228646 0.000179275 0.000637425 0.000549103
-0.694755 3.385 0.000210913 0.000165102 0.00059312 0.000509573
-0.694755 3.475 0.000194968 0.000152378 0.000552939 0.000473817
-0.694755 3.565 0.00018055 0.000140879 0.000516286 0.000441308
-0.694755 3.655 0.000167357 0.000130322 0.000482413 0.00041143
-0.694755 3.745 0.000155414 0.000120785 0.000451506 0.000384229
-0.694755 3.835 0.000144578 0.000112148 0.000423245 0.00035941
-0.694755 3.925 0.000134723 0.000104308 0.000397348 0.000336716
-0.694755 4.015 0.000125673 9.71219e-05 0.000373453 0.000315833
-0.694755 4.105 0.000117308 9.04922e-05 0.000351297 0.000296532
-0.694755 4.195 0.000109663 8.44445e-05 0.000330894 0.000278791
-0.694755 4.285 0.000102663 7.89167e-05 0.000312072 0.000262455
-0.694755 4.375 9.62419e-05 7.38547e-05 0.00029468 0.000247386
-0.694755 4.465 9.03412e-05 6.92107e-05 0.000278581 0.000233464
-0.694755 4.555 8.47496e-05 6.48942e-05 0.000263456 0.000220421
-0.694755 4.645 7.96006e-05 6.09226e-05 0.000249419 0.000208337
-0.694755 4.735 7.48543e-05 5.72634e-05 0.000236379 0.000197129
-0.694755 4.825 7.04726e-05 5.38869e-05 0.000224247 0.000186718
-0.694755 4.915 6.64214e-05 5.07664e-05 0.000212945 0.000177035
-0.694755 5.005 6.26703e-05 4.78784e-05 0.000202403 0.000168016
-0.694755 5.095 5.91574e-05 4.51846e-05 0.000192483 0.000159504
-0.694755 5.185 5.58952e-05 4.26843e-05 0.000183205 0.000151553
-0.694755 5.275 5.28644e-05 4.03619e-05 0.000174523 0.000144126
-0.694755 5.365 5.00452e-05 3.82019e-05 0.000166389 0.000137179
-0.694755 5.455 4.74195e-05 3.61907e-05 0.00015876 0.000130674
-0.694755 5.545 4.49712e-05 3.43157e-05 0.000151597 0.000124576
-0.694755 5.635 4.26804e-05 3.25602e-05 0.000144857 0.000118852
-0.694755 5.725 4.05052e-05 3.08849e-05 0.000138468 0.000113455
-0.694755 5.815 3.84723e-05 2.932e-05 0.000132453 0.000108383
-0.694755 5.905 3.65703e-05 2.78567e-05 0.000126787 0.000103609
-0.694755 5.995 3.4789e-05 2.64868e-05 0.000121443 9.91136e-05
-0.694755 6.085 3.31192e-05 2.52033e-05 0.000116399 9.48758e-05
-0.694755 6.175 3.15522e-05 2.39994e-05 0.000111634 9.08774e-05
-0.694755 6.265 3.00805e-05 2.28693e-05 0.000107129 8.71018e-05
-0.694755 6.355 2.86884e-05 2.17998e-05 0.000102836 8.35184e-05
-0.694755 6.445 2.73711e-05 2.07874e-05 9.87453e-05 8.01155e-05
-0.694755 6.535 2.61312e-05 1.9835e-05 9.48704e-05 7.68956e-05
-0.694755 6.625 2.49634e-05 1.89384e-05 9.11975e-05 7.38466e-05
-0.694755 6.715 2.38624e-05 1.80937e-05 8.77136e-05 7.09571e-05
-0.694755 6.805 2.28238e-05 1.72971e-05 8.44064e-05 6.8217e-05
-0.694755 6.895 2.1843e-05 1.65454e-05 8.1265e-05 6.56167e-05
-0.694755 6.985 2.09164e-05 1.58354e-05 7.82791e-05 6.31472e-05
-0.694755 7.075 2.00402e-05 1.51645e-05 7.54389e-05 6.08006e-05
-0.694755 7.165 1.91982e-05 1.45287e-05 7.27361e-05 5.85699e-05
-0.694755 7.255 1.84009e-05 1.3927e-05 7.0162e-05 5.64474e-05
-0.694755 7.345 1.76459e-05 1.33572e-05 6.77091e-05 5.44265e-05
-0.694755 7.435 1.69305e-05 1.28173e-05 6.53702e-05 5.25014e-05
-0.694755 7.525 1.62522e-05 1.23052e-05 6.31389e-05 5.06662e-05
-0.694755 7.615 1.56086e-05 1.18193e-05 6.10089e-05 4.8916e-05
-0.694755 7.705 1.49977e-05 1.1358e-05 5.89745e-05 4.72456e-05
-0.694755 7.795 1.44173e-05 1.09198e-05 5.70305e-05 4.56508e-05
-0.694755 7.885 1.38657e-05 1.05032e-05 5.51717e-05 4.41271e-05
-0.694755 7.975 1.33382e-05 1.01052e-05 5.33922e-05 4.26641e-05
-0.694755 8.065 1.28312e-05 9.72343e-06 5.16866e-05 4.12532e-05
-0.694755 8.155 1.23488e-05 9.36007e-06 5.00534e-05 3.99039e-05
-0.694755 8.245 1.18895e-05 9.01407e-06 4.8489e-05 3.86128e-05
-0.694755 8.335 1.1452e-05 8.6844e-06 4.69897e-05 3.73768e-05
-0.694755 8.425 1.10351e-05 8.37014e-06 4.5552e-05 3.61931e-05
-0.694755 8.515 1.06375e-05 8.07041e-06 4.4173e-05 3.50588e-05
-0.694755 8.605 1.02582e-05 7.7844e-06 4.28495e-05 3.39714e-05
-0.694755 8.695 9.89619e-06 7.51134e-06 4.15789e-05 3.29286e-05
-0.694755 8.785 9.55047e-06 7.25053e-06 4.03584e-05 3.1928e-05
-0.694755 8.875 9.22017e-06 7.00129e-06 3.91857e-05 3.09675e-05
-0.694755 8.965 8.90651e-06 6.76126e-06 3.80465e-05 3.00467e-05
-0.694755 9.055 8.60793e-06 6.53053e-06 3.69432e-05 2.91631e-05
-0.694755 9.145 8.32215e-06 6.30985e-06 3.58823e-05 2.83139e-05
-0.694755 9.235 8.04853e-06 6.09867e-06 3.48618e-05 2.74973e-05
-0.694755 9.325 7.78642e-06 5.89651e-06 3.38798e-05 2.67119e-05
-0.694755 9.415 7.53525e-06 5.70289e-06 3.29345e-05 2.59561e-05
